600681 百川能源 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2025-04-21	3.04	3.06	3.03	3.05	4398700	14423186.00
2025-04-22	3.05	3.08	3.04	3.06	6315037	20788086.00
2025-04-23	3.15	3.28	3.15	3.24	36113685	124459312.00
2025-04-24	3.22	3.37	3.22	3.35	32889022	116847944.00
2025-04-25	3.32	3.35	3.27	3.32	15962300	56516488.00
2025-04-28	3.32	3.34	3.28	3.30	15021560	53140968.00
2025-04-29	3.30	3.31	3.21	3.24	13733900	47793232.00
2025-04-30	3.24	3.25	3.15	3.16	15398200	52641360.00
2025-05-06	3.18	3.32	3.17	3.32	20611593	71931168.00
2025-05-07	3.37	3.37	3.25	3.28	16615991	58692056.00
2025-05-08	3.27	3.29	3.24	3.27	9478496	33144612.00
2025-05-09	3.27	3.32	3.27	3.31	10096292	35663128.00
2025-05-12	3.30	3.30	3.25	3.26	9792040	34257496.00
2025-05-13	3.27	3.28	3.24	3.27	7977300	27825686.00
2025-05-14	3.27	3.28	3.22	3.28	9055980	31521720.00
2025-05-15	3.27	3.29	3.26	3.27	7689775	26937016.00
2025-05-16	3.27	3.29	3.25	3.26	5291448	18483184.00
2025-05-19	3.28	3.33	3.27	3.32	10332412	36519200.00
2025-05-20	3.31	3.33	3.29	3.30	5633640	19895712.00
2025-05-21	3.30	3.36	3.29	3.35	10866978	38790720.00
2025-05-22	3.35	3.35	3.29	3.30	8846600	31335082.00
2025-05-23	3.30	3.32	3.27	3.28	9055400	31918152.00
2025-05-26	3.27	3.30	3.25	3.29	10431124	36528152.00
2025-05-27	3.31	3.32	3.28	3.31	11336500	38452120.00
2025-05-28	3.31	3.35	3.30	3.35	7745240	26497376.00
2025-05-29	3.34	3.36	3.32	3.36	6854326	23539792.00
2025-05-30	3.34	3.37	3.31	3.32	7626212	26095812.00
2025-06-03	3.31	3.33	3.29	3.31	8303817	28199808.00
2025-06-04	3.31	3.35	3.31	3.35	6039077	20666362.00
2025-06-05	3.35	3.36	3.31	3.32	6662280	22823260.00
2025-06-06	3.33	3.37	3.32	3.35	8031620	27623808.00
2025-06-09	3.36	3.37	3.33	3.37	7690784	26444920.00
2025-06-10	3.37	3.37	3.32	3.36	6485500	22287918.00
2025-06-11	3.35	3.38	3.34	3.36	7281740	25127996.00
2025-06-12	3.36	3.36	3.33	3.35	6679500	22936020.00
2025-06-13	3.35	3.38	3.33	3.34	8367762	28809608.00
2025-06-16	3.36	3.42	3.35	3.40	15505056	53964120.00
2025-06-17	3.40	3.49	3.37	3.47	20345776	71809576.00
2025-06-18	3.47	3.49	3.40	3.42	14775640	52038520.00
2025-06-19	3.42	3.51	3.35	3.47	28788490	101112608.00
2025-06-20	3.43	3.46	3.39	3.44	16816584	59184636.00
2025-06-23	3.41	3.51	3.41	3.50	17497311	62443620.00
2025-06-24	3.47	3.48	3.43	3.45	17890664	63288676.00
2025-06-25	3.46	3.47	3.42	3.44	12125447	42818616.00
2025-06-26	3.44	3.44	3.40	3.41	11257002	39482648.00
2025-06-27	3.42	3.45	3.40	3.42	9090065	31948212.00
2025-06-30	3.41	3.43	3.39	3.42	9481768	33129684.00
2025-07-01	3.41	3.43	3.40	3.41	9551060	33415296.00
2025-07-02	3.41	3.44	3.40	3.43	7971060	28025140.00
2025-07-03	3.45	3.46	3.42	3.43	8280300	29198236.00
2025-07-04	3.44	3.46	3.42	3.44	8459284	29907248.00
2025-07-07	3.45	3.55	3.43	3.55	22531924	80933200.00
2025-07-08	3.55	3.56	3.51	3.55	16340471	59293960.00
2025-07-09	3.55	3.58	3.54	3.56	9947711	36302976.00
2025-07-10	3.55	3.59	3.54	3.59	11839443	43312400.00
2025-07-11	3.59	3.61	3.55	3.55	12044896	44052848.00
2025-07-14	3.55	3.60	3.54	3.59	11357040	41724088.00
2025-07-15	3.60	3.60	3.51	3.52	14837888	53819524.00
2025-07-16	3.52	3.56	3.51	3.55	10422600	37774192.00
2025-07-17	3.56	3.58	3.52	3.55	10008800	36387864.00
2025-07-18	3.55	3.56	3.53	3.55	9688602	35190108.00
2025-07-21	3.56	3.61	3.55	3.61	12418996	45706256.00
2025-07-22	3.62	3.63	3.57	3.62	9193560	33918472.00
2025-07-23	3.62	3.65	3.60	3.61	12576040	46718944.00
2025-07-24	3.61	3.64	3.60	3.64	9879400	36671764.00
2025-07-25	3.64	3.64	3.59	3.60	9816180	36423992.00
2025-07-28	3.61	3.61	3.57	3.59	8272288	30378640.00
2025-07-29	3.59	3.59	3.54	3.58	8154272	29803264.00
2025-07-30	3.57	3.61	3.57	3.58	7594252	27930560.00
2025-07-31	3.58	3.58	3.50	3.52	13968680	50515216.00
2025-08-01	3.53	3.57	3.51	3.56	8231588	29989988.00
2025-08-04	3.55	3.60	3.53	3.59	8171020	29926478.00
2025-08-05	3.60	3.62	3.58	3.62	7930340	29298904.00
2025-08-06	3.62	3.62	3.58	3.59	6147450	22678028.00
2025-08-07	3.59	3.62	3.58	3.60	8674400	31987838.00
2025-08-08	3.59	3.65	3.59	3.65	10631962	39597964.00
2025-08-11	3.65	3.67	3.61	3.64	10702300	39906808.00
2025-08-12	3.65	3.67	3.64	3.66	7496980	28100014.00
2025-08-13	3.66	3.67	3.63	3.65	8352560	31212068.00
2025-08-14	3.66	3.68	3.60	3.61	10838620	40468120.00
2025-08-15	3.60	3.65	3.59	3.62	9570929	35498528.00
2025-08-18	3.63	3.65	3.60	3.60	14021628	52021528.00
2025-08-19	3.60	3.64	3.59	3.63	10667380	39567432.00
2025-08-20	3.62	3.64	3.61	3.64	7360697	27361862.00
2025-08-21	3.65	3.69	3.63	3.68	9647170	36254144.00
2025-08-22	3.69	3.69	3.64	3.68	9533627	35766112.00
2025-08-25	3.69	3.71	3.66	3.70	13073348	49430928.00
2025-08-26	3.70	3.76	3.68	3.75	12310783	47020344.00
2025-08-27	3.75	3.76	3.65	3.65	12906562	48981968.00
2025-08-28	3.63	3.69	3.58	3.67	12803901	47787412.00
2025-08-29	3.67	3.69	3.61	3.62	9189241	34306876.00
2025-09-01	3.64	3.89	3.64	3.78	33659350	129281472.00
2025-09-02	3.81	3.81	3.68	3.75	27976363	106773576.00
2025-09-03	3.75	3.75	3.67	3.70	13955666	52807704.00
2025-09-04	3.67	3.74	3.61	3.73	17082711	64515064.00
2025-09-05	3.73	3.74	3.67	3.71	10982480	41552436.00
2025-09-08	3.72	3.76	3.71	3.76	13338660	51123788.00
2025-09-09	3.76	3.80	3.74	3.79	13783537	53255008.00
2025-09-10	3.77	3.80	3.75	3.78	11458163	44369188.00
2025-09-11	3.77	3.81	3.74	3.80	12333808	47695456.00
2025-09-12	3.83	3.83	3.78	3.81	9997329	37989680.00
2025-09-15	3.80	3.82	3.77	3.82	8416700	31955252.00
2025-09-16	3.81	3.88	3.80	3.87	11511091	44273416.00
2025-09-17	3.87	3.94	3.86	3.90	13046933	50778164.00
2025-09-18	3.90	3.90	3.76	3.79	17357028	66419120.00
2025-09-19	3.80	3.90	3.79	3.90	20200511	77780288.00
2025-09-22	3.87	3.95	3.84	3.93	17612877	68525160.00
2025-09-23	3.92	3.93	3.82	3.88	16931956	65545460.00
2025-09-24	3.88	3.98	3.87	3.95	21564640	84779248.00
2025-09-25	3.95	3.95	3.85	3.90	16622924	64777908.00
2025-09-26	3.89	3.92	3.87	3.90	9887700	38534096.00
2025-09-29	3.90	3.91	3.84	3.87	11968251	46190976.00
2025-09-30	3.87	3.87	3.80	3.81	13933122	53335808.00
2025-10-23	5.16	5.16	5.16	5.16	0	0.00
数据来源:通达信
