601608 中信重工 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2024-11-22	4.33	4.34	4.09	4.12	50539268	214669888.00
2024-11-25	4.12	4.15	4.04	4.11	34450550	141971312.00
2024-11-26	4.10	4.13	4.04	4.06	23260000	95629640.00
2024-11-27	4.05	4.14	4.00	4.14	33146589	135951584.00
2024-11-28	4.14	4.17	4.10	4.12	24781797	103167328.00
2024-11-29	4.12	4.46	4.09	4.32	73746525	319228480.00
2024-12-02	4.32	4.50	4.28	4.43	65019007	289580480.00
2024-12-03	4.43	4.46	4.38	4.44	48672450	216365184.00
2024-12-04	4.44	4.61	4.40	4.47	63274350	287220800.00
2024-12-05	4.47	4.63	4.45	4.58	53990518	246822912.00
2024-12-06	4.58	4.72	4.57	4.67	84900844	397665760.00
2024-12-09	4.70	4.77	4.58	4.62	71338100	335017856.00
2024-12-10	4.77	4.77	4.58	4.60	82580028	387956640.00
2024-12-11	4.61	4.65	4.56	4.62	47543959	220655424.00
2024-12-12	4.61	4.62	4.50	4.52	55281598	252592752.00
2024-12-13	4.48	4.52	4.42	4.46	51661332	232080416.00
2024-12-16	4.46	4.50	4.43	4.45	33092659	148663408.00
2024-12-17	4.45	4.48	4.32	4.35	45085429	198975328.00
2024-12-18	4.39	4.45	4.37	4.41	28259950	125728400.00
2024-12-19	4.37	4.44	4.32	4.42	29278532	129276296.00
2024-12-20	4.43	4.43	4.35	4.37	28880151	127435296.00
2024-12-23	4.35	4.36	4.25	4.27	35469019	153518672.00
2024-12-24	4.24	4.34	4.24	4.33	27300021	118355408.00
2024-12-25	4.35	4.35	4.21	4.24	27646176	118584816.00
2024-12-26	4.23	4.39	4.22	4.35	29314776	127828936.00
2024-12-27	4.38	4.45	4.35	4.40	29807798	132162136.00
2024-12-30	4.40	4.40	4.32	4.36	23994552	105198456.00
2024-12-31	4.36	4.38	4.17	4.17	36320583	155221472.00
2025-01-02	4.17	4.18	3.98	4.03	42485869	174493456.00
2025-01-03	4.04	4.07	3.92	3.94	34584791	139087776.00
2025-01-06	3.94	4.03	3.90	3.98	29023184	115910056.00
2025-01-07	3.96	3.98	3.87	3.97	32739720	129529400.00
2025-01-08	3.98	3.98	3.79	3.92	35531850	138892400.00
2025-01-09	3.89	3.94	3.86	3.90	24030230	94528728.00
2025-01-10	3.92	3.97	3.86	3.86	32052759	126515232.00
2025-01-13	3.80	3.92	3.76	3.87	25469755	98859368.00
2025-01-14	3.87	4.02	3.86	4.02	35720169	142499216.00
2025-01-15	4.01	4.03	3.91	3.92	28426327	113158656.00
2025-01-16	3.94	4.03	3.91	3.94	28715005	114723240.00
2025-01-17	3.92	3.97	3.87	3.93	24600562	97289872.00
2025-01-20	3.94	3.97	3.78	3.84	63438434	247162560.00
2025-01-21	3.87	3.93	3.81	3.87	47158479	183966144.00
2025-01-22	3.87	3.93	3.82	3.83	37840452	147002640.00
2025-01-23	3.87	3.99	3.86	3.86	45671946	180884672.00
2025-01-24	3.85	3.94	3.85	3.93	33156150	130519880.00
2025-01-27	3.94	3.99	3.85	3.88	37229152	146664976.00
2025-02-05	3.91	3.93	3.86	3.92	32604850	128261320.00
2025-02-06	3.91	4.09	3.89	4.05	60687264	245267984.00
2025-02-07	4.02	4.15	4.02	4.11	48537430	199682832.00
2025-02-10	4.10	4.18	4.08	4.12	38275945	158796656.00
2025-02-11	4.11	4.13	4.05	4.09	30365245	124897392.00
2025-02-12	4.09	4.12	4.05	4.12	34697052	142689376.00
2025-02-13	4.12	4.16	4.07	4.07	32409314	134173864.00
2025-02-14	4.08	4.09	4.03	4.08	25558651	104622168.00
2025-02-17	4.07	4.12	4.04	4.11	30412554	125158880.00
2025-02-18	4.09	4.15	4.04	4.07	39343086	162813504.00
2025-02-19	4.05	4.23	4.05	4.23	60909378	255608336.00
2025-02-20	4.22	4.22	4.14	4.16	48860788	205071296.00
2025-02-21	4.16	4.43	4.15	4.32	92448180	402714720.00
2025-02-24	4.35	4.42	4.32	4.35	68950304	302996736.00
2025-02-25	4.31	4.38	4.28	4.32	49782370	217644976.00
2025-02-26	4.32	4.47	4.28	4.43	69919430	310437504.00
2025-02-27	4.44	4.50	4.35	4.43	78099043	347758656.00
2025-02-28	4.45	4.51	4.32	4.34	80519798	358263392.00
2025-03-03	4.34	4.41	4.30	4.34	55904156	245278224.00
2025-03-04	4.36	4.49	4.34	4.47	74203288	332469952.00
2025-03-05	4.45	4.73	4.43	4.58	124876846	574307072.00
2025-03-06	4.58	4.67	4.56	4.62	100922650	467517216.00
2025-03-07	4.61	4.71	4.56	4.58	78558117	365358016.00
2025-03-10	4.58	4.61	4.52	4.58	57215864	262572112.00
2025-03-11	4.55	4.68	4.52	4.64	57971488	269040512.00
2025-03-12	4.68	4.69	4.59	4.61	53412832	249032640.00
2025-03-13	4.59	4.60	4.43	4.48	69882453	315622016.00
2025-03-14	4.49	4.62	4.43	4.57	64596609	294567040.00
2025-03-17	4.59	4.61	4.51	4.52	57921776	264775648.00
2025-03-18	4.55	4.68	4.53	4.61	78250219	363160896.00
2025-03-19	4.63	4.73	4.60	4.63	82095691	384580576.00
2025-03-20	4.62	4.92	4.61	4.75	133715867	640484288.00
2025-03-21	4.82	5.23	4.82	5.23	171325141	885066752.00
2025-03-24	5.76	5.76	5.36	5.76	595943355	3370797056.00
2025-03-25	5.45	6.22	5.45	5.52	523422997	3031931648.00
2025-03-26	5.61	6.08	5.57	6.08	548751234	3234120960.00
2025-03-27	6.20	6.20	5.65	5.73	492874383	2899444224.00
2025-03-28	5.57	5.80	5.15	5.15	364528184	1940790656.00
2025-03-31	4.94	4.99	4.64	4.68	301822008	1445037568.00
2025-04-01	4.72	4.76	4.64	4.68	178976645	845671040.00
2025-04-02	4.66	4.88	4.62	4.73	197435577	945348160.00
2025-04-03	4.64	4.75	4.54	4.56	164796699	766519296.00
2025-04-07	4.15	4.26	4.10	4.10	107965073	449088864.00
2025-04-08	4.04	4.14	3.94	4.11	179668336	734502976.00
2025-04-09	4.03	4.45	3.84	4.34	238572859	1001974784.00
2025-04-10	4.36	4.54	4.36	4.40	194753362	870674816.00
2025-04-11	4.38	4.52	4.33	4.46	146088930	653267456.00
2025-04-14	4.60	4.66	4.52	4.54	131964701	608414784.00
2025-04-15	4.54	4.57	4.40	4.45	92946731	416685056.00
2025-04-16	4.42	4.43	4.28	4.34	85350625	373196416.00
2025-04-17	4.32	4.41	4.29	4.30	68172767	298431360.00
2025-04-18	4.30	4.51	4.25	4.42	117028531	516402016.00
2025-04-21	4.37	4.49	4.35	4.46	107385427	477323584.00
2025-04-22	4.43	4.45	4.37	4.37	71973550	318230464.00
2025-04-23	4.41	4.54	4.40	4.49	118980050	535709408.00
2025-04-24	4.47	4.54	4.38	4.40	93337815	416350816.00
2025-04-25	4.40	4.46	4.35	4.41	71654063	317590016.00
2025-04-28	4.46	4.46	4.33	4.34	66040853	290496352.00
2025-04-29	4.31	4.39	4.28	4.36	54459390	238026816.00
2025-04-30	4.36	4.38	4.33	4.34	56095154	246065760.00
2025-05-06	4.37	4.61	4.36	4.55	148241689	676936640.00
2025-05-07	4.57	4.61	4.50	4.60	106840301	490069088.00
2025-05-08	4.60	4.67	4.56	4.63	98058250	456318432.00
2025-05-09	4.64	4.64	4.51	4.52	65373836	299452672.00
2025-05-12	4.55	4.75	4.55	4.65	139123071	652036800.00
2025-05-13	4.73	4.74	4.55	4.57	100308148	464885152.00
2025-05-14	4.57	4.62	4.54	4.61	79361815	366521184.00
2025-05-15	4.59	4.59	4.47	4.49	72931297	330941280.00
2025-05-16	4.47	4.66	4.46	4.55	101792508	470044160.00
2025-05-19	4.55	4.58	4.46	4.54	59403123	269671168.00
2025-05-20	4.56	4.69	4.51	4.64	120426269	560287872.00
2025-05-21	4.64	4.64	4.52	4.55	91278310	418014592.00
2025-05-22	4.53	4.54	4.43	4.43	74964000	337752992.00
2025-05-23	4.43	4.49	4.36	4.38	57128724	254808192.00
2025-05-26	4.38	4.43	4.36	4.41	45296244	200391296.00
2025-05-27	4.42	4.42	4.34	4.37	44637099	196040720.00
2025-05-28	4.38	4.46	4.36	4.40	59760060	265115696.00
2025-05-29	4.38	4.50	4.38	4.47	78882535	353783392.00
2025-05-30	4.45	4.46	4.35	4.36	68918642	303247744.00
2025-06-03	4.34	4.38	4.31	4.37	38159000	167167392.00
2025-06-04	4.36	4.41	4.35	4.38	37762188	166464320.00
2025-06-05	4.42	4.44	4.37	4.40	51429700	227357232.00
2025-06-06	4.40	4.40	4.35	4.36	41815040	183890416.00
2025-06-09	4.36	4.42	4.36	4.40	42783453	189345440.00
2025-06-10	4.39	4.40	4.26	4.30	78291534	340506528.00
2025-06-11	4.29	4.34	4.28	4.31	35236550	153044992.00
2025-06-12	4.30	4.30	4.25	4.26	44707560	192232656.00
2025-06-13	4.26	4.27	4.21	4.23	44066340	188054208.00
2025-06-16	4.23	4.25	4.20	4.24	28291400	120577520.00
2025-06-17	4.24	4.25	4.20	4.22	32188150	136659296.00
2025-06-18	4.22	4.22	4.18	4.19	30937550	130636248.00
2025-06-19	4.19	4.20	4.11	4.12	41665850	173812992.00
2025-06-20	4.11	4.15	4.10	4.12	30138909	125205440.00
2025-06-23	4.10	4.17	4.09	4.17	29013109	120742544.00
2025-06-24	4.17	4.24	4.16	4.24	44173595	187442416.00
2025-06-25	4.23	4.29	4.22	4.29	48269993	207102112.00
2025-06-26	4.32	4.38	4.30	4.31	72064608	314862464.00
2025-06-27	4.31	4.34	4.30	4.31	39925243	173574480.00
2025-06-30	4.32	4.35	4.31	4.34	35226443	153780288.00
2025-07-01	4.34	4.37	4.31	4.35	39477159	172714240.00
2025-07-02	4.42	4.75	4.40	4.60	239690834	1102944896.00
2025-07-03	4.55	4.55	4.43	4.46	127046900	572425024.00
2025-07-04	4.47	4.47	4.37	4.37	73028461	323039776.00
2025-07-07	4.37	4.39	4.34	4.37	43204400	189760576.00
2025-07-08	4.37	4.41	4.35	4.40	47625518	209931856.00
2025-07-09	4.41	4.45	4.37	4.38	55712902	247092768.00
2025-07-10	4.37	4.41	4.36	4.40	39625300	175018640.00
2025-07-11	4.39	4.46	4.37	4.45	66715701	297343616.00
2025-07-14	4.45	4.46	4.42	4.43	43248815	193171216.00
2025-07-15	4.43	4.44	4.34	4.38	52283937	230358208.00
2025-07-16	4.37	4.40	4.36	4.38	30001227	132324400.00
2025-07-17	4.38	4.41	4.36	4.41	34615713	152809168.00
2025-07-18	4.42	4.43	4.38	4.42	33611400	149042896.00
2025-07-21	4.51	4.62	4.48	4.60	141058150	645917312.00
2025-07-22	4.75	5.06	4.68	5.06	217669321	1075525376.00
2025-07-23	5.34	5.34	4.86	4.87	359260439	1827814016.00
2025-07-24	4.85	4.94	4.80	4.90	157892282	773995904.00
2025-07-25	4.87	4.88	4.75	4.76	116465159	561005056.00
2025-07-28	4.76	4.80	4.73	4.74	57583049	274118016.00
2025-07-29	4.77	4.81	4.71	4.80	74168797	352618336.00
2025-07-30	4.80	4.86	4.73	4.76	80371350	385708448.00
2025-07-31	4.74	4.76	4.63	4.65	77498566	363573536.00
2025-08-01	4.65	4.67	4.58	4.63	52620351	243090656.00
2025-08-04	4.62	4.73	4.59	4.72	55824499	260951072.00
2025-08-05	4.75	4.80	4.72	4.79	62161701	296091392.00
2025-08-06	4.81	5.09	4.78	5.01	182587487	905513472.00
2025-08-07	5.04	5.04	4.87	4.92	109921710	540524352.00
2025-08-08	4.89	5.41	4.89	5.26	238791156	1227457792.00
2025-08-11	5.26	5.27	5.13	5.18	141692200	734786048.00
2025-08-12	5.16	5.25	5.09	5.12	103415339	531372960.00
2025-08-13	5.15	5.19	5.10	5.14	84173150	431930272.00
2025-08-14	5.15	5.29	5.08	5.12	137621247	712900800.00
2025-08-15	5.16	5.24	5.12	5.22	94258850	489939168.00
2025-08-18	5.26	5.32	5.20	5.24	116225387	611198592.00
2025-08-19	5.21	5.35	5.15	5.29	124765510	653532352.00
2025-08-20	5.28	5.75	5.24	5.51	193308766	1068559104.00
2025-08-21	5.46	5.54	5.34	5.39	107885509	584468224.00
2025-08-22	5.36	5.42	5.30	5.41	80358957	430727968.00
2025-08-25	5.50	5.60	5.44	5.60	137280841	760986496.00
2025-08-26	5.59	5.59	5.48	5.55	90471026	499929664.00
2025-08-27	5.55	5.65	5.30	5.33	117545049	642567808.00
2025-08-28	5.30	5.42	5.20	5.40	97210458	516143744.00
2025-08-29	5.41	5.41	5.30	5.33	55926494	298858336.00
2025-09-01	5.36	5.41	5.32	5.36	53683116	287656096.00
2025-09-02	5.37	5.39	5.13	5.27	88067005	461558080.00
2025-09-03	5.28	5.42	5.19	5.22	101490590	540807296.00
2025-09-04	5.19	5.25	4.97	5.07	89427605	458437696.00
2025-09-05	5.07	5.22	5.06	5.21	56666350	292397024.00
2025-09-08	5.25	5.36	5.21	5.36	64470751	341780352.00
2025-09-09	5.33	5.35	5.21	5.26	49010632	258573056.00
2025-09-10	5.24	5.29	5.18	5.23	35802729	187418576.00
2025-09-11	5.24	5.31	5.15	5.30	44165019	231573824.00
2025-09-12	5.32	5.33	5.26	5.29	43689160	231386640.00
2025-09-15	5.26	5.31	5.22	5.22	44953591	236623136.00
2025-09-16	5.22	5.39	5.22	5.39	73429253	390438688.00
2025-09-17	5.39	5.51	5.36	5.47	74090080	404167168.00
2025-09-18	5.49	5.64	5.33	5.42	111049041	611357184.00
2025-09-19	5.40	5.43	5.29	5.32	54513250	291837280.00
2025-09-22	5.32	5.33	5.24	5.31	41903400	221553280.00
2025-09-23	5.29	5.30	5.13	5.26	47745000	247879216.00
2025-09-24	5.26	5.38	5.21	5.35	48447349	257014976.00
2025-09-25	5.33	5.36	5.26	5.28	37125850	196940464.00
2025-09-26	5.25	5.36	5.22	5.23	42309946	223666000.00
2025-09-29	5.24	5.34	5.14	5.34	46359421	244196144.00
2025-09-30	5.35	5.41	5.32	5.38	40444695	216926464.00
2025-10-23	7.59	7.59	7.59	7.59	0	0.00
数据来源:通达信
